20221114,20221206,20230104,20230201,20230301,20230413,20230504,20230602,20230712,20230801,20230908,20231004,20231201,20240112,20240224,20240322,20240411,20240526,20240723,20241106,20241220,20250131,20250222,20250312,20250408,20250803,20250922,20251003,20251111,20251222,20260129,70251111,120251111,170251111,220251111,270251111,520251111,770251111,1020251111
0.0,12.784090909090914,22.230113636363633,67.04545454545453,49.147727272727266,67.61363636363636,61.57670454545455,70.5965909090909,61.86079545454546,33.66477272727272,30.11363636363636,35.085227272727266,65.3409090909091,62.64204545454545,134.37500000000003,87.42897727272728,86.78977272727273,50.92329545454546,32.10227272727272,48.29545454545455,102.20170454545456,116.97443181818181,38.991477272727266,99.78693181818181,44.60227272727273,111.36363636363635,129.04829545454544,81.67613636363637,93.03977272727273,50.0,70.31250000000001,93.03977272727273,93.03977272727273,93.03977272727273,93.03977272727273,93.03977272727273,93.03977272727273,93.03977272727273,93.03977272727273
0.0,12.64204545454546,23.65056818181818,64.91477272727272,44.460227272727266,64.48863636363636,56.88920454545455,64.63068181818181,57.45738636363637,31.960227272727266,25.42613636363636,33.522727272727266,63.920454545454554,62.64204545454545,135.6534090909091,88.70738636363636,85.08522727272728,51.065340909090914,31.960227272727266,43.60795454545455,100.63920454545456,113.84943181818181,28.622159090909093,93.67897727272727,38.49431818181818,108.0965909090909,124.5028409090909,76.98863636363637,91.33522727272728,45.3125,67.04545454545456,91.33522727272728,91.33522727272728,91.33522727272728,91.33522727272728,91.33522727272728,91.33522727272728,91.33522727272728,91.33522727272728
0.0,10.937500000000007,23.508522727272727,61.363636363636346,39.772727272727266,61.22159090909091,52.20170454545455,55.68181818181818,49.92897727272727,27.272727272727266,20.596590909090907,31.818181818181817,65.3409090909091,62.64204545454545,132.5284090909091,87.0028409090909,80.25568181818183,51.065340909090914,28.835227272727266,38.92045454545455,100.4971590909091,110.58238636363637,21.09375,88.99147727272727,29.403409090909086,103.26704545454544,118.39488636363635,70.73863636363637,88.21022727272728,40.625,63.7784090909091,88.21022727272728,88.21022727272728,88.21022727272728,88.21022727272728,88.21022727272728,88.21022727272728,88.21022727272728,88.21022727272728
0.0,9.232954545454554,24.928977272727273,57.95454545454544,38.06818181818181,54.97159090909091,49.07670454545455,49.57386363636364,45.38352272727273,22.585227272727266,15.909090909090907,28.693181818181817,65.3409090909091,62.64204545454545,127.84090909090908,83.73579545454545,76.98863636363636,52.627840909090914,27.130681818181813,34.09090909090909,98.79261363636365,107.3153409090909,13.70738636363636,85.86647727272727,20.312499999999993,101.70454545454544,113.84943181818181,64.48863636363637,84.94318181818183,37.35795454545455,57.52840909090909,84.94318181818183,84.94318181818183,84.94318181818183,84.94318181818183,84.94318181818183,84.94318181818183,84.94318181818183,84.94318181818183
0.0,6.107954545454554,23.366477272727273,51.5625,35.085227272727266,47.44318181818181,45.95170454545455,39.0625,40.83806818181818,15.056818181818173,9.80113636363636,24.14772727272727,62.357954545454554,58.23863636363636,117.32954545454545,77.6278409090909,72.30113636363636,52.76988636363637,25.568181818181813,26.5625,94.10511363636365,99.64488636363637,9.303977272727266,81.17897727272727,12.784090909090907,98.7215909090909,106.46306818181819,56.676136363636374,80.25568181818183,29.829545454545453,49.71590909090909,80.25568181818183,80.25568181818183,80.25568181818183,80.25568181818183,80.25568181818183,80.25568181818183,80.25568181818183,80.25568181818183
0.0,7.105427357601002e-15,20.383522727272727,42.32954545454544,30.397727272727266,38.35227272727272,39.84375,29.829545454545453,31.889204545454554,7.670454545454547,3.6931818181818272,19.602272727272723,54.82954545454546,53.69318181818181,105.25568181818181,69.8153409090909,63.06818181818183,52.76988636363637,21.022727272727266,19.034090909090907,89.41761363636365,90.41193181818181,4.900568181818187,76.63352272727272,5.255681818181813,91.19318181818181,97.51420454545453,48.863636363636374,74.00568181818183,22.301136363636374,40.48295454545455,74.00568181818183,74.00568181818183,74.00568181818183,74.00568181818183,74.00568181818183,74.00568181818183,74.00568181818183,74.00568181818183
0.0,-5.965909090909086,15.83806818181818,31.818181818181813,25.85227272727272,29.26136363636364,35.29829545454545,22.159090909090907,25.781250000000007,1.7045454545454533,-3.9772727272727195,12.07386363636363,47.30113636363637,49.14772727272727,91.61931818181817,62.14488636363636,55.39772727272728,51.34943181818182,19.460227272727266,11.647727272727273,86.29261363636365,81.17897727272728,3.338068181818187,76.63352272727272,2.130681818181813,85.22727272727272,87.0028409090909,42.613636363636374,67.75568181818183,14.630681818181813,32.67045454545455,67.75568181818183,67.75568181818183,67.75568181818183,67.75568181818183,67.75568181818183,67.75568181818183,67.75568181818183,67.75568181818183
0.0,-10.511363636363633,11.292613636363633,21.448863636363626,22.72727272727272,23.295454545454547,30.75284090909091,12.92613636363636,19.815340909090914,-4.119318181818187,-8.66477272727272,4.6875000000000036,38.21022727272727,44.60227272727273,78.125,54.33238636363637,46.30681818181819,49.92897727272727,18.03977272727272,8.806818181818187,83.16761363636365,70.52556818181819,3.338068181818187,76.49147727272727,3.693181818181813,82.10227272727272,79.33238636363635,36.50568181818181,63.06818181818183,8.52272727272728,25.000000000000007,63.06818181818183,63.06818181818183,63.06818181818183,63.06818181818183,63.06818181818183,63.06818181818183,63.06818181818183,63.06818181818183
0.0,-15.056818181818173,5.32670454545454,11.221590909090907,19.744318181818187,17.329545454545453,27.911931818181817,8.23863636363636,16.832386363636367,-6.9602272727272805,-11.78977272727272,-1.1363636363636367,29.11931818181818,40.05681818181818,69.17613636363636,46.66193181818182,40.19886363636364,44.10511363636363,18.181818181818173,7.5284090909090935,80.04261363636365,58.59375000000001,4.900568181818187,80.89488636363636,8.23863636363636,78.97727272727272,70.24147727272728,34.94318181818181,58.38068181818183,3.9772727272727195,20.45454545454546,58.38068181818183,58.38068181818183,58.38068181818183,58.38068181818183,58.38068181818183,58.38068181818183,58.38068181818183,58.38068181818183
0.0,-18.181818181818173,-0.6392045454545539,0.8522727272727195,15.19886363636364,11.36363636363636,23.508522727272727,3.4090909090909065,13.84943181818182,-8.380681818181827,-16.335227272727266,-5.397727272727277,21.448863636363633,35.51136363636363,57.24431818181817,37.42897727272727,37.07386363636364,39.701704545454554,15.340909090909086,9.232954545454547,76.91761363636364,46.80397727272727,3.4801136363636402,82.3153409090909,14.204545454545453,77.27272727272727,62.57102272727272,33.38068181818181,53.69318181818183,3.9772727272727195,15.909090909090914,53.69318181818183,53.69318181818183,53.69318181818183,53.69318181818183,53.69318181818183,53.69318181818183,53.69318181818183,53.69318181818183
0.0,-16.903409090909086,-2.201704545454554,-3.551136363636374,14.91477272727272,11.221590909090907,23.508522727272727,0.14204545454545325,15.127840909090914,-5.3977272727272805,-14.91477272727272,-5.397727272727277,16.61931818181818,33.94886363636363,48.29545454545455,32.59943181818182,38.352272727272734,38.28125000000001,18.323863636363633,15.19886363636364,78.05397727272727,42.40056818181818,8.025568181818187,86.57670454545455,26.136363636363633,78.55113636363636,60.72443181818181,37.78409090909091,56.39204545454546,5.3977272727272805,18.89204545454546,56.39204545454546,56.39204545454546,56.39204545454546,56.39204545454546,56.39204545454546,56.39204545454546,56.39204545454546,56.39204545454546
0.0,-15.624999999999993,-3.764204545454554,-9.375,14.772727272727266,8.380681818181813,22.08806818181818,-4.545454545454547,16.54829545454546,-3.8352272727272805,-14.772727272727266,-5.397727272727277,13.49431818181818,32.38636363636363,39.34659090909091,28.05397727272727,39.77272727272728,36.86079545454546,18.465909090909086,22.727272727272727,79.33238636363636,38.139204545454554,11.150568181818187,86.57670454545455,33.66477272727273,79.82954545454544,60.582386363636346,42.32954545454547,53.26704545454546,9.943181818181813,20.45454545454546,53.26704545454546,53.26704545454546,53.26704545454546,53.26704545454546,53.26704545454546,53.26704545454546,53.26704545454546,53.26704545454546
0.0,-15.767045454545446,-6.889204545454554,-16.76136363636364,11.647727272727266,5.397727272727266,22.08806818181818,-7.5284090909090935,14.98579545454546,-2.2727272727272805,-14.772727272727266,-2.41477272727273,10.227272727272727,30.823863636363633,27.27272727272727,23.508522727272727,41.19318181818183,35.440340909090914,18.60795454545454,28.69318181818182,79.04829545454545,37.002840909090914,17.258522727272734,87.9971590909091,41.19318181818181,81.10795454545453,62.00284090909091,48.29545454545453,53.26704545454546,14.488636363636374,23.57954545454546,53.26704545454546,53.26704545454546,53.26704545454546,53.26704545454546,53.26704545454546,53.26704545454546,53.26704545454546,53.26704545454546
0.0,-15.909090909090907,-10.014204545454554,-18.181818181818187,11.647727272727266,5.5397727272727195,25.21306818181818,-5.82386363636364,16.54829545454546,0.7102272727272663,-10.085227272727266,2.27272727272727,10.227272727272727,33.80681818181818,18.181818181818176,22.08806818181818,44.31818181818183,38.565340909090914,21.73295454545454,34.65909090909091,81.88920454545455,41.83238636363637,26.491477272727266,86.57670454545455,47.30113636363636,83.94886363636363,63.56534090909091,55.96590909090909,56.39204545454546,25.142045454545453,28.409090909090914,56.39204545454546,56.39204545454546,56.39204545454546,56.39204545454546,56.39204545454546,56.39204545454546,56.39204545454546,56.39204545454546
0.0,-14.630681818181813,-8.593750000000007,-19.744318181818187,13.068181818181813,5.5397727272727195,31.17897727272727,-2.6988636363636402,17.968750000000007,5.11363636363636,-6.960227272727266,8.238636363636363,13.210227272727273,38.06818181818181,12.073863636363637,22.230113636363637,49.00568181818183,41.54829545454546,26.42045454545454,40.625,84.73011363636364,47.940340909090914,37.00284090909091,87.9971590909091,54.82954545454545,89.77272727272727,68.11079545454544,65.05681818181819,59.51704545454545,35.79545454545455,37.64204545454546,59.51704545454545,59.51704545454545,59.51704545454545,59.51704545454545,59.51704545454545,59.51704545454545,59.51704545454545,59.51704545454545
0.0,-14.772727272727266,-10.014204545454554,-21.44886363636364,13.068181818181813,8.522727272727266,35.58238636363636,0.42613636363635976,18.11079545454546,9.659090909090907,-5.397727272727266,12.78409090909091,16.335227272727273,43.89204545454545,4.40340909090909,23.93465909090909,49.289772727272734,42.96875000000001,31.10795454545454,42.1875,87.71306818181819,54.04829545454546,46.09375,89.41761363636364,60.93749999999999,94.31818181818181,72.79829545454544,69.88636363636363,64.20454545454545,43.46590909090909,47.01704545454546,64.20454545454545,64.20454545454545,64.20454545454545,64.20454545454545,64.20454545454545,64.20454545454545,64.20454545454545,64.20454545454545
0.0,-16.47727272727272,-8.593750000000007,-21.732954545454547,12.92613636363636,8.380681818181813,39.84375,1.9886363636363598,17.968750000000007,12.5,-2.4147727272727195,17.187500000000004,20.88068181818182,48.15340909090909,-0.4261363636363633,28.480113636363637,49.57386363636364,45.8096590909091,35.653409090909086,43.60795454545455,88.99147727272727,60.014204545454554,53.48011363636364,89.27556818181819,65.48295454545455,97.1590909090909,78.90625,77.55681818181819,67.32954545454545,50.99431818181819,54.82954545454546,67.32954545454545,67.32954545454545,67.32954545454545,67.32954545454545,67.32954545454545,67.32954545454545,67.32954545454545,67.32954545454545
0.0,-18.03977272727272,-10.014204545454554,-23.4375,11.505681818181813,3.9772727272727195,39.70170454545455,3.69318181818182,13.565340909090914,12.5,-2.4147727272727195,18.750000000000004,21.022727272727273,49.57386363636363,-3.5511363636363633,30.326704545454543,43.89204545454545,44.2471590909091,37.35795454545454,40.90909090909091,88.99147727272727,64.5596590909091,56.46306818181819,86.15056818181819,67.1875,97.30113636363636,82.17329545454544,80.9659090909091,69.17613636363636,54.26136363636364,61.22159090909092,69.17613636363636,69.17613636363636,69.17613636363636,69.17613636363636,69.17613636363636,69.17613636363636,69.17613636363636,69.17613636363636
0.0,-19.460227272727266,-9.8721590909091,-25.142045454545467,11.505681818181813,2.556818181818187,38.13920454545455,3.8352272727272734,10.582386363636367,11.079545454545453,-3.8352272727272663,20.17045454545455,21.022727272727273,48.01136363636363,-5.255681818181824,30.61079545454545,38.21022727272728,42.826704545454554,38.92045454545454,35.36931818181819,89.13352272727272,65.98011363636365,54.90056818181819,83.02556818181819,68.89204545454545,95.88068181818181,86.86079545454544,84.375,71.02272727272728,55.96590909090909,66.05113636363637,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728,71.02272727272728
0.0,-23.86363636363636,-12.855113636363647,-25.426136363636374,9.943181818181813,-3.4090909090909065,35.01420454545455,3.9772727272727266,7.457386363636367,8.096590909090907,-6.818181818181813,20.17045454545455,18.039772727272727,47.86931818181818,-4.119318181818183,30.752840909090903,30.823863636363637,44.2471590909091,35.93749999999999,29.6875,86.15056818181819,64.27556818181819,50.21306818181819,76.91761363636364,67.4715909090909,92.89772727272727,87.14488636363635,89.20454545454547,72.72727272727273,55.96590909090909,67.75568181818183,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273,72.72727272727273
0.0,-23.86363636363636,-11.4346590909091,-24.289772727272734,9.80113636363636,-5.11363636363636,33.30965909090909,3.8352272727272734,4.190340909090914,5.11363636363636,-7.1022727272727195,22.869318181818176,19.31818181818182,47.58522727272727,-0.1420454545454497,32.31534090909091,29.119318181818183,45.52556818181818,37.35795454545454,29.6875,87.42897727272727,63.84943181818182,49.78693181818181,76.63352272727273,68.75,91.33522727272727,90.1278409090909,93.75,74.28977272727273,58.94886363636364,72.30113636363637,74.28977272727273,74.28977272727273,74.28977272727273,74.28977272727273,74.28977272727273,74.28977272727273,74.28977272727273,74.28977272727273
0.0,-26.846590909090907,-11.576704545454554,-23.153409090909093,5.11363636363636,-9.943181818181813,27.05965909090909,0.7102272727272734,-1.9176136363636331,-0.8522727272727337,-11.647727272727266,19.602272727272723,14.63068181818182,42.75568181818181,2.414772727272723,27.769886363636363,24.28977272727273,43.96306818181818,35.653409090909086,28.125,82.74147727272727,60.58238636363637,44.95738636363636,73.36647727272727,65.48295454545455,86.78977272727272,89.98579545454544,93.75,74.28977272727273,57.38636363636364,70.59659090909092,74.28977272727273,74.28977272727273,74.28977272727273,74.28977272727273,74.28977272727273,74.28977272727273,74.28977272727273,74.28977272727273
