20221114,20221206,20230104,20230201,20230301,20230413,20230504,20230602,20230712,20230801,20230908,20231004,20231201,20240112,20240224,20240322,20240411,20240526,20240723,20241106,20241220,20250131,20250222,20250312,20250408,20250803,20250922,20251003,20251111,20251222,20260129,70251111,120251111,170251111,220251111,270251111,520251111,770251111,1020251111
0.0,38.92045454545455,37.784090909090914,60.65340909090909,27.627840909090892,60.72443181818181,23.721590909090907,47.51420454545455,37.35795454545454,40.83806818181817,58.94886363636364,8.66477272727272,36.78977272727273,-6.17897727272727,-9.446022727272727,53.97727272727273,14.772727272727272,-56.03693181818182,18.323863636363633,70.45454545454545,-11.07954545454546,82.45738636363635,121.44886363636364,64.5596590909091,82.17329545454547,-8.87784090909091,-52.698863636363626,-25.852272727272748,-15.980113636363654,44.38920454545455,21.66193181818182,-15.980113636363654,-15.980113636363654,-15.980113636363654,-15.980113636363654,-15.980113636363654,-15.980113636363654,-15.980113636363654,-15.980113636363654
0.0,40.19886363636364,36.07954545454546,66.76136363636365,32.17329545454545,62.14488636363636,26.420454545454543,50.35511363636364,36.93181818181818,39.27556818181817,60.08522727272728,7.1022727272727195,35.08522727272727,-6.321022727272727,-5.042613636363633,50.99431818181818,13.352272727272727,-62.14488636363636,5.68181818181818,54.82954545454545,-26.70454545454546,74.21875,109.0909090909091,50.355113636363626,74.07670454545456,-22.94034090909091,-54.261363636363626,-25.852272727272748,-14.559659090909093,42.96875,27.627840909090914,-14.559659090909093,-14.559659090909093,-14.559659090909093,-14.559659090909093,-14.559659090909093,-14.559659090909093,-14.559659090909093,-14.559659090909093
0.0,42.75568181818183,32.670454545454554,71.30681818181819,35.01420454545455,63.42329545454545,27.55681818181818,51.49147727272728,34.80113636363636,37.71306818181817,59.51704545454545,9.943181818181813,37.784090909090914,-3.33806818181818,2.2017045454545396,48.01136363636363,13.210227272727272,-59.30397727272727,-2.5568181818181728,37.5,-34.94318181818183,67.25852272727272,95.31250000000001,40.69602272727272,65.83806818181819,-35.58238636363637,-51.42045454545453,-21.590909090909093,-11.71875,41.40625,33.45170454545455,-11.71875,-11.71875,-11.71875,-11.71875,-11.71875,-11.71875,-11.71875,-11.71875
0.0,42.1875,26.2784090909091,71.02272727272728,36.15056818181817,61.43465909090908,25.71022727272727,46.51988636363636,29.6875,31.463068181818176,54.26136363636364,8.096590909090907,35.9375,-3.480113636363633,9.303977272727273,44.88636363636363,11.363636363636363,-56.46306818181818,-18.465909090909086,15.482954545454554,-46.30681818181819,55.752840909090914,76.70454545454547,27.911931818181817,53.05397727272728,-48.22443181818182,-48.57954545454544,-20.454545454545467,-10.440340909090907,36.71875,33.16761363636364,-10.440340909090907,-10.440340909090907,-10.440340909090907,-10.440340909090907,-10.440340909090907,-10.440340909090907,-10.440340909090907,-10.440340909090907
0.0,41.61931818181819,21.30681818181818,67.61363636363637,35.72443181818183,57.741477272727266,23.86363636363636,40.12784090909091,24.43181818181818,23.650568181818176,44.60227272727272,7.670454545454547,34.09090909090909,-3.480113636363633,16.406249999999993,41.76136363636363,9.517045454545453,-50.63920454545455,-32.8125,-6.5340909090909065,-54.40340909090909,44.24715909090909,56.67613636363636,18.25284090909091,41.83238636363637,-57.74147727272727,-44.31818181818181,-17.755681818181813,-7.599431818181813,34.872159090909086,33.02556818181819,-7.599431818181813,-7.599431818181813,-7.599431818181813,-7.599431818181813,-7.599431818181813,-7.599431818181813,-7.599431818181813,-7.599431818181813
0.0,42.61363636363636,16.477272727272727,59.801136363636374,35.44034090909089,52.76988636363636,19.17613636363636,32.31534090909091,19.460227272727266,14.417613636363637,38.06818181818181,7.386363636363633,34.09090909090909,-0.49715909090908994,20.667613636363633,38.778409090909086,7.8125,-44.67329545454545,-48.579545454545446,-28.409090909090907,-57.8125,32.88352272727273,38.35227272727272,8.87784090909091,30.894886363636367,-64.13352272727272,-38.35227272727272,-13.494318181818187,-4.6164772727272805,31.605113636363633,32.883522727272734,-4.6164772727272805,-4.6164772727272805,-4.6164772727272805,-4.6164772727272805,-4.6164772727272805,-4.6164772727272805,-4.6164772727272805,-4.6164772727272805
0.0,43.46590909090909,12.926136363636367,54.82954545454547,30.610795454545453,50.49715909090908,18.892045454545453,25.923295454545457,15.909090909090907,6.463068181818176,30.113636363636367,5.397727272727273,30.965909090909093,0.9232954545454568,23.508522727272727,34.090909090909086,5.96590909090909,-35.86647727272727,-59.94318181818181,-45.88068181818181,-56.676136363636374,23.082386363636367,22.869318181818187,2.485795454545457,22.79829545454546,-64.41761363636364,-32.528409090909065,-9.375,-1.6335227272727195,28.196022727272727,34.30397727272728,-1.6335227272727195,-1.6335227272727195,-1.6335227272727195,-1.6335227272727195,-1.6335227272727195,-1.6335227272727195,-1.6335227272727195,-1.6335227272727195
0.0,44.31818181818181,9.51704545454546,46.875,31.889204545454547,48.366477272727266,17.1875,21.09375,16.903409090909086,-1.491477272727277,25.142045454545453,6.5340909090909065,29.261363636363633,2.2017045454545467,27.91193181818182,35.51136363636363,8.664772727272727,-25.639204545454543,-58.66477272727272,-61.78977272727272,-52.414772727272734,19.38920454545454,11.931818181818187,-0.7812499999999964,19.53125,-61.57670454545455,-26.70454545454544,-4.9715909090909065,5.894886363636374,29.33238636363636,37.28693181818182,5.894886363636374,5.894886363636374,5.894886363636374,5.894886363636374,5.894886363636374,5.894886363636374,5.894886363636374,5.894886363636374
0.0,40.90909090909091,4.545454545454554,37.5,30.326704545454547,44.81534090909091,12.5,14.84375,15.05681818181818,-6.463068181818183,17.329545454545453,3.125,24.715909090909093,3.4801136363636402,31.03693181818182,33.80681818181818,8.380681818181817,-19.815340909090907,-57.24431818181818,-74.7159090909091,-46.30681818181819,17.258522727272727,4.119318181818187,-0.9232954545454497,17.826704545454547,-54.04829545454546,-23.721590909090907,-3.693181818181813,8.877840909090907,28.90625,37.28693181818182,8.877840909090907,8.877840909090907,8.877840909090907,8.877840909090907,8.877840909090907,8.877840909090907,8.877840909090907,8.877840909090907
0.0,37.64204545454545,1.2784090909090864,34.09090909090909,33.30965909090908,41.40625,12.5,11.576704545454547,16.477272727272723,-9.872159090909097,9.517045454545453,1.4204545454545467,26.136363636363633,6.463068181818183,35.72443181818182,33.66477272727273,12.78409090909091,-13.99147727272727,-55.82386363636363,-81.39204545454545,-35.51136363636364,22.940340909090914,2.4147727272727195,3.622159090909097,19.389204545454547,-44.815340909090914,-19.176136363636346,0.8522727272727195,16.40625,31.74715909090908,44.815340909090914,16.40625,16.40625,16.40625,16.40625,16.40625,16.40625,16.40625,16.40625
0.0,37.35795454545455,0.8522727272727408,30.681818181818187,40.696022727272734,37.99715909090908,12.35795454545454,9.730113636363637,17.755681818181817,-10.44034090909091,1.5625,-4.829545454545453,27.55681818181818,10.866477272727273,38.99147727272727,34.94318181818182,17.045454545454547,-11.292613636363635,-51.56249999999999,-86.36363636363637,-21.5909090909091,31.7471590909091,9.659090909090907,14.275568181818176,22.372159090909086,-29.616477272727273,-11.78977272727272,3.693181818181813,25.4971590909091,35.866477272727266,49.21875,25.4971590909091,25.4971590909091,25.4971590909091,25.4971590909091,25.4971590909091,25.4971590909091,25.4971590909091,25.4971590909091
0.0,35.79545454545455,0.5681818181818343,28.977272727272748,45.383522727272734,30.326704545454533,9.517045454545453,9.446022727272727,16.33522727272727,-12.28693181818182,-6.25,-10.9375,30.68181818181818,13.991477272727273,40.83806818181818,39.34659090909091,18.46590909090909,-15.980113636363635,-51.56249999999999,-86.36363636363637,-8.94886363636364,42.400568181818166,14.204545454545453,25.213068181818176,24.076704545454547,-17.116477272727277,-10.22727272727272,-0.7102272727272805,33.167613636363626,37.28693181818181,55.32670454545455,33.167613636363626,33.167613636363626,33.167613636363626,33.167613636363626,33.167613636363626,33.167613636363626,33.167613636363626,33.167613636363626
0.0,34.375,6.39204545454546,33.38068181818184,54.47443181818183,27.34375,8.096590909090907,13.707386363636363,18.039772727272723,-11.00852272727273,-12.5,-12.5,38.35227272727273,21.66193181818182,47.23011363636363,46.73295454545455,25.852272727272727,-17.542613636363633,-51.56249999999999,-76.98863636363636,14.3465909090909,59.16193181818182,26.278409090909093,43.82102272727272,33.30965909090909,3.0539772727272734,-4.119318181818159,0.7102272727272805,43.82102272727272,41.83238636363636,64.41761363636364,43.82102272727272,43.82102272727272,43.82102272727272,43.82102272727272,43.82102272727272,43.82102272727272,43.82102272727272,43.82102272727272
0.0,33.23863636363636,10.937499999999993,33.52272727272728,59.303977272727266,23.08238636363636,5.39772727272727,15.269886363636363,19.886363636363633,-10.866477272727277,-20.028409090909086,-15.340909090909093,43.03977272727273,25.07102272727273,52.34374999999999,51.278409090909086,25.852272727272727,-21.946022727272727,-52.98295454545454,-64.3465909090909,34.80113636363637,74.64488636363635,34.23295454545455,61.15056818181817,38.28125000000001,21.946022727272727,-0.8522727272727195,0.8522727272727195,51.63352272727272,46.51988636363636,70.66761363636364,51.63352272727272,51.63352272727272,51.63352272727272,51.63352272727272,51.63352272727272,51.63352272727272,51.63352272727272,51.63352272727272
0.0,35.085227272727266,18.607954545454554,38.35227272727275,65.55397727272727,21.803977272727266,2.698863636363633,19.81534090909091,26.136363636363633,-6.178977272727277,-22.86931818181818,-13.778409090909093,52.27272727272727,31.463068181818183,63.13920454545454,61.78977272727273,31.81818181818182,-23.224431818181817,-52.840909090909086,-45.45454545454545,59.80113636363637,91.6903409090909,46.59090909090909,81.46306818181819,50.78125000000001,40.69602272727273,3.977272727272748,0.994318181818187,57.88352272727272,51.20738636363636,78.33806818181819,57.88352272727272,57.88352272727272,57.88352272727272,57.88352272727272,57.88352272727272,57.88352272727272,57.88352272727272,57.88352272727272
0.0,33.80681818181819,23.295454545454554,40.198863636363654,67.25852272727273,20.38352272727272,-0.1420454545454568,22.94034090909091,27.840909090909086,-3.053977272727277,-22.727272727272727,-12.215909090909093,58.23863636363637,34.73011363636364,73.79261363636363,66.33522727272728,34.65909090909091,-25.923295454545453,-37.07386363636363,-25.284090909090907,83.0965909090909,108.73579545454544,57.38636363636364,100.21306818181817,60.15625,57.88352272727273,8.806818181818187,2.556818181818187,61.00852272727272,54.33238636363636,82.88352272727275,61.00852272727272,61.00852272727272,61.00852272727272,61.00852272727272,61.00852272727272,61.00852272727272,61.00852272727272,61.00852272727272
0.0,32.52840909090909,28.124999999999993,40.625,70.52556818181817,20.80965909090908,-2.8409090909090935,26.207386363636363,31.249999999999996,-1.2073863636363669,-23.721590909090907,-7.5284090909090935,62.784090909090914,38.28125,84.30397727272728,68.03977272727272,36.36363636363637,-26.77556818181818,-22.727272727272723,-6.392045454545453,101.98863636363636,119.8153409090909,71.44886363636364,113.13920454545455,69.67329545454547,75.07102272727272,12.073863636363654,2.698863636363626,64.27556818181817,56.17897727272727,84.58806818181819,64.27556818181817,64.27556818181817,64.27556818181817,64.27556818181817,64.27556818181817,64.27556818181817,64.27556818181817,64.27556818181817
0.0,37.21590909090909,31.818181818181834,42.613636363636374,73.79261363636364,25.78125,-2.41477272727273,28.053977272727273,36.22159090909091,2.3437499999999964,-20.170454545454547,-2.8409090909090935,65.9090909090909,40.26988636363637,97.9403409090909,68.32386363636363,38.21022727272727,-22.940340909090907,-6.676136363636356,14.062500000000007,120.73863636363636,132.45738636363635,82.67045454545456,124.5028409090909,82.17329545454547,90.69602272727272,20.028409090909093,4.5454545454545325,65.98011363636363,58.02556818181818,86.15056818181819,65.98011363636363,65.98011363636363,65.98011363636363,65.98011363636363,65.98011363636363,65.98011363636363,65.98011363636363,65.98011363636363
0.0,41.76136363636364,38.35227272727274,45.88068181818184,75.49715909090908,33.59375,-2.130681818181822,31.463068181818183,41.05113636363636,10.29829545454545,-16.47727272727272,6.25,66.05113636363637,40.55397727272727,110.01420454545453,70.0284090909091,41.47727272727273,-16.122159090909086,10.653409090909093,31.392045454545467,136.36363636363637,141.9744318181818,93.75000000000001,129.75852272727272,92.96875,101.49147727272725,24.715909090909093,9.375,66.1221590909091,62.85511363636363,86.29261363636363,66.1221590909091,66.1221590909091,66.1221590909091,66.1221590909091,66.1221590909091,66.1221590909091,66.1221590909091,66.1221590909091
0.0,46.30681818181819,41.903409090909086,47.58522727272728,77.05965909090908,41.40625,1.1363636363636331,36.29261363636364,45.73863636363636,15.411931818181817,-12.784090909090907,12.357954545454547,64.48863636363637,43.67897727272727,120.52556818181819,70.17045454545453,44.74431818181818,-9.446022727272727,23.295454545454547,44.17613636363636,144.3181818181818,151.3494318181818,103.26704545454545,131.7471590909091,102.20170454545455,109.16193181818181,29.54545454545456,12.926136363636346,64.70170454545455,66.1221590909091,84.8721590909091,64.70170454545455,64.70170454545455,64.70170454545455,64.70170454545455,64.70170454545455,64.70170454545455,64.70170454545455,64.70170454545455
0.0,53.835227272727266,48.43749999999999,52.27272727272728,81.60511363636364,52.20170454545453,8.948863636363633,41.12215909090909,52.13068181818181,25.071022727272723,-6.107954545454547,19.886363636363633,68.89204545454547,46.66193181818182,131.17897727272728,71.875,50.99431818181818,0.21306818181817988,37.35795454545455,59.65909090909091,150.5681818181818,160.7244318181818,111.2215909090909,132.03125,111.29261363636364,115.26988636363635,37.21590909090909,17.897727272727252,66.26420454545455,72.23011363636363,86.4346590909091,66.26420454545455,66.26420454545455,66.26420454545455,66.26420454545455,66.26420454545455,66.26420454545455,66.26420454545455,66.26420454545455
0.0,58.38068181818181,51.846590909090914,56.81818181818184,81.74715909090908,59.87215909090908,13.778409090909086,44.53125,55.397727272727266,30.18465909090909,0.568181818181813,24.573863636363633,68.89204545454547,48.08238636363637,135.86647727272728,70.5965909090909,52.98295454545455,5.46875,45.45454545454545,66.05113636363636,149.28977272727272,163.8494318181818,113.21022727272727,127.76988636363636,115.98011363636364,118.39488636363635,41.90340909090909,21.448863636363626,66.40625,73.93465909090908,85.01420454545456,66.40625,66.40625,66.40625,66.40625,66.40625,66.40625,66.40625,66.40625
0.0,62.92613636363636,56.67613636363637,64.34659090909093,83.30965909090908,67.54261363636363,23.011363636363633,49.36079545454545,61.647727272727266,38.13920454545455,8.52272727272728,30.823863636363633,75.0,52.48579545454546,138.99147727272728,70.73863636363637,57.8125,14.84375,56.39204545454545,72.1590909090909,149.28977272727272,162.57102272727272,113.63636363636364,127.76988636363636,119.10511363636364,123.08238636363635,48.15340909090909,29.403409090909093,71.09375,78.62215909090908,86.57670454545456,71.09375,71.09375,71.09375,71.09375,71.09375,71.09375,71.09375,71.09375
